0.007657324360261342,-0.007471855442748643,0.0007773575502447727,0.015032383085161749,-0.007471855442748643,0.007471855442748643,0.007471855442748643,-0.007471855442748643,0.0,0.007471855442748643,3.1623347617942255,0.7193767287015456,0.015104127219544461,-0.007471855442748643,0.7201541780536329,0.042959155816515215,1.0,0.9346027650807698,10.059113775662022
0.00802794501088755,-0.007914194309670552,0.0,0.015482650267931053,-0.007914194309670552,0.007914194309670552,0.007914194309670552,-0.007914194309670552,0.00032194842258803646,0.007914194309670552,3.1644940796496996,0.7172939009986758,0.015264884970399795,-0.007914194309670552,0.7180833252185432,0.04486962090932822,1.0,0.9337461338535403,10.060830348808205
0.011944308608443421,-0.011530470998621478,0.0,0.04524277236059637,-0.011530470998621478,0.011530470998621478,0.011530470998621478,-0.011530470998621478,0.0002510462622673515,0.011530470998621478,1.8417827909806785,1.267119373827788,0.047480424992215386,-0.011530470998621478,1.2673100886219015,0.20632382648311376,2.0,1.8625449796425915,9.160896843293129
0.01218021416363868,-0.011817755820696885,6.349220644885634e-5,0.04680105613220986,-0.011817755820696885,0.011817755820696885,0.011817755820696885,-0.011817755820696885,0.0,0.011817755820696885,1.840409623896976,1.2651485933492492,0.04729732303536194,-0.011817755820696885,1.2665847591435129,0.20925685503168223,2.0,1.866217131551454,9.15695189055104
0.012540604273501899,-0.012089955682094367,0.00016673493802699113,0.046477325253071466,-0.012089955682094367,0.012089955682094367,0.012089955682094367,-0.012089955682094367,0.0,0.012089955682094367,1.842373868469041,1.2663415557156878,0.04831241326265667,-0.012089955682094367,1.265732389693199,0.20606922521529247,2.0,1.862473108467173,9.163947536879897
0.012346147380897676,-0.011929366004177488,0.0,0.04608061457431223,-0.011929366004177488,0.011929366004177488,0.011929366004177488,-0.011929366004177488,0.00034713512638084865,0.011929366004177488,1.8437306280941321,1.2662953074652625,0.04732156518315822,-0.011929366004177488,1.2663892716570713,0.2053428576613454,2.0,1.8615117823159235,9.165645723597699
0.012539547646708726,-0.01218818642749886,0.0,0.04646580193224592,-0.01218818642749886,0.01218818642749886,0.01218818642749886,-0.01218818642749886,4.311066254381046e-5,0.01218818642749886,1.841019795394974,1.2667060442522922,0.04812440842236709,-0.01218818642749886,1.2659193728619873,0.2072942663927626,2.0,1.8660181931725859,9.160799174129865
0.01214773114516099,-0.011621017427556168,0.0,0.04703087332856448,-0.011621017427556168,0.011621017427556168,0.011621017427556168,-0.011621017427556168,0.0005087022437049171,0.011621017427556168,1.840982835626452,1.2644311361808551,0.04707237320435631,-0.011621017427556168,1.2665418851098327,0.20882964172701257,2.0,1.866989418623703,9.158984485538369
0.012786012652730605,-0.012323259392728492,6.426391270863974e-5,0.04707262028948245,-0.012323259392728492,0.012323259392728492,0.012323259392728492,-0.012323259392728492,0.0,0.012323259392728492,1.840048578285936,1.2670317833972446,0.04699981208069781,-0.012323259392728492,1.2693904116999426,0.20485393821236864,2.0,1.865499541825033,9.163922551227895
0.012142938699696515,-0.011746841234605121,0.0,0.04657740305837077,-0.011746841234605121,0.011746841234605121,0.011746841234605121,-0.011746841234605121,0.0004667654246954811,0.011746841234605121,1.8439295695878517,1.2655013146716039,0.0465831374837018,-0.011746841234605121,1.2676321937524682,0.20483767969459965,2.0,1.8657169115712784,9.164949321731473
0.012352217110159103,-0.011806365136911356,0.0,0.046852688902957684,-0.011806365136911356,0.011806365136911356,0.011806365136911356,-0.011806365136911356,0.000653018034036279,0.011806365136911356,1.8422397292271775,1.265326195008233,0.047734109866408136,-0.011806365136911356,1.2657755830246944,0.20679698510162803,2.0,1.8654141870898997,9.163172195131411
0.012330838563872959,-0.01185758028438677,0.0,0.04627979311403685,-0.01185758028438677,0.01185758028438677,0.01185758028438677,-0.01185758028438677,0.0003370455956037688,0.01185758028438677,1.8412130920656935,1.267606328821076,0.04738872358412394,-0.01185758028438677,1.2678836995794107,0.20474222009895193,2.0,1.863826740563319,9.1608884900023
0.011742259636420727,-0.011268595405435011,0.0,0.046522717109962475,-0.011268595405435011,0.011268595405435011,0.011268595405435011,-0.011268595405435011,0.0006866228854018885,0.011268595405435011,1.8445878449197028,1.2647913086711884,0.046593225143402694,-0.011268595405435011,1.267190919756421,0.20507785842131776,2.0,1.8637796813460477,9.16306097392458
0.012197268732784039,-0.011665446064773821,0.0002690490958539016,0.04567214985550949,-0.011665446064773821,0.011665446064773821,0.011665446064773821,-0.011665446064773821,0.0,0.011665446064773821,1.8413679494509712,1.2657444758280856,0.04673646110788576,-0.011665446064773821,1.2656331432140795,0.20996910991798723,2.0,1.8679499098161112,9.158897807479502
0.012023837373467572,-0.011474610272963037,0.0009753193846169239,0.046152302214315544,-0.011474610272963037,0.011474610272963037,0.011474610272963037,-0.011474610272963037,0.0,0.011474610272963037,1.842754175685318,1.2655384680471768,0.047329033943932064,-0.011474610272963037,1.2651800119755445,0.20744562278697432,2.0,1.8625355704097046,9.16464231417216
0.012116668927040664,-0.01176728393369375,0.00025573798060918307,0.04533209096940505,-0.01176728393369375,0.01176728393369375,0.01176728393369375,-0.01176728393369375,0.0,0.01176728393369375,1.8449247489312643,1.2663135070151674,0.047788661108157715,-0.01176728393369375,1.264689325514794,0.20627070462563823,2.0,1.8609952137096055,9.166073203809265
0.01216549621020846,-0.011747920737996687,0.0,0.04634065091997375,-0.011747920737996687,0.011747920737996687,0.011747920737996687,-0.011747920737996687,0.00024900898072921507,0.011747920737996687,1.8405641268082231,1.2666530878223545,0.047218776860943557,-0.011747920737996687,1.2659102612335689,0.20857067304037802,2.0,1.8644465965870287,9.1602683228921
0.012155600626035934,-0.011671061444844533,7.798998790420342e-5,0.04647706505867877,-0.011671061444844533,0.011671061444844533,0.011671061444844533,-0.011671061444844533,0.0,0.011671061444844533,1.8425300519159666,1.2650085655979977,0.04762980123857563,-0.011671061444844533,1.2643798069684236,0.20933634118964495,2.0,1.8671550576191653,9.159590143620589
0.011868627178346358,-0.011260047296957065,0.0009460759699333465,0.04593616591341165,-0.011260047296957065,0.011260047296957065,0.011260047296957065,-0.011260047296957065,0.0,0.011260047296957065,1.8411248892766636,1.2661623967384181,0.04603687392903444,-0.011260047296957065,1.2699227586234216,0.20518642080611071,2.0,1.866048436595685,9.164872401468763
0.012077904616965895,-0.011725505471543052,8.414275920642922e-5,0.04559312719673425,-0.011725505471543052,0.011725505471543052,0.011725505471543052,-0.011725505471543052,0.0,0.011725505471543052,1.843151899599082,1.2665780490925203,0.046909678272137434,-0.011725505471543052,1.2681169183680074,0.20513794670527208,2.0,1.8647637879484704,9.164712854366083
0.011967116855460702,-0.011498714507302221,0.0002144639892982525,0.04588943937531331,-0.011498714507302221,0.011498714507302221,0.011498714507302221,-0.011498714507302221,0.0,0.011498714507302221,1.8429869259919425,1.2665920348473088,0.04749977355418222,-0.011498714507302221,1.2666453169622618,0.20562780406991754,2.0,1.8648883776484957,9.16344161304936
0.012236773532396938,-0.011674531292546586,0.0007232275292281543,0.045968416738739304,-0.011674531292546586,0.011674531292546586,0.011674531292546586,-0.011674531292546586,0.0,0.011674531292546586,1.8418816285774007,1.26763962270419,0.04697623094326486,-0.011674531292546586,1.267618313503228,0.20455447890248157,2.0,1.8645074811825164,9.16195764231001
0.012254305712929181,-0.011871897005133913,0.0,0.04579302331973478,-0.011871897005133913,0.011871897005133913,0.011871897005133913,-0.011871897005133913,0.00017439300231636423,0.011871897005133913,1.8441075304641092,1.26596910404129,0.046771603847151066,-0.011871897005133913,1.2664420132259626,0.20628408453002356,2.0,1.8630525378381868,9.163291570588711
0.012397336914974133,-0.012011244912942143,0.0005489859704699285,0.04660798592146298,-0.012011244912942143,0.012011244912942143,0.012011244912942143,-0.012011244912942143,0.0,0.012011244912942143,1.8390868519874495,1.26667846086688,0.04752796066515108,-0.012011244912942143,1.2668992190735069,0.20818860465143052,2.0,1.865215766644758,9.160119994371819
0.012162593219184004,-0.011780156133637032,0.0,0.04676873634733125,-0.011780156133637032,0.011780156133637032,0.011780156133637032,-0.011780156133637032,0.00032999757883800385,0.011780156133637032,1.842296815411565,1.266254326255432,0.04720239544350546,-0.011780156133637032,1.2647873793705853,0.20790207364557878,2.0,1.8660747449159913,9.162908133180611
0.012362746413757009,-0.011886067537853151,0.00012983141013656052,0.047643408685738464,-0.011886067537853151,0.011886067537853151,0.011886067537853151,-0.011886067537853151,0.0,0.011886067537853151,1.8425069811708799,1.2619980376323898,0.04729211889263496,-0.011886067537853151,1.2637009390841705,0.21217616538652884,2.0,1.868799754844332,9.157203087226398
0.012308274151376253,-0.011830492019083483,0.00039005578478068514,0.04739663904387337,-0.011830492019083483,0.011830492019083483,0.011830492019083483,-0.011830492019083483,0.0,0.011830492019083483,1.839738216125383,1.2630688638231624,0.04671015236745868,-0.011830492019083483,1.2657892089887972,0.21235324287263468,2.0,1.8679449656776825,9.153913881967698
0.012481440889793305,-0.011923653977952142,0.00011002384984415414,0.047325805000953736,-0.011923653977952142,0.011923653977952142,0.011923653977952142,-0.011923653977952142,0.0,0.011923653977952142,1.839389061506255,1.2655356011476169,0.04683077996861762,-0.011923653977952142,1.2680838781677846,0.2080912245854698,2.0,1.867492494619396,9.1597768754986
0.012413120938768785,-0.01204971156215695,0.0004812144327157597,0.04670637351226947,-0.01204971156215695,0.01204971156215695,0.01204971156215695,-0.01204971156215695,0.0,0.01204971156215695,1.8417147753531644,1.2655710379968914,0.04681725369635448,-0.01204971156215695,1.266351354569493,0.20791874220088236,2.0,1.868682158044387,9.161136484132353
0.012233305625260371,-0.011748148813769621,0.0,0.046969702327111396,-0.011748148813769621,0.011748148813769621,0.011748148813769621,-0.011748148813769621,0.0003409083804033486,0.011748148813769621,1.8425356964129662,1.2639585525025114,0.04628686890011702,-0.011748148813769621,1.2641660831702644,0.2111811926335183,2.0,1.8679112233388944,9.159173543826075
0.012347388475518528,-0.011822048528771667,0.0,0.0472071078898173,-0.011822048528771667,0.011822048528771667,0.011822048528771667,-0.011822048528771667,0.00015144116852106038,0.011822048528771667,1.8420345479671436,1.2649205778380663,0.04621109676573543,-0.011822048528771667,1.2662774658476321,0.20859658371472012,2.0,1.8681971267550066,9.158015549063267
0.011931230313541263,-0.011450439349355968,0.0,0.04668684716905158,-0.011450439349355968,0.011450439349355968,0.011450439349355968,-0.011450439349355968,0.0008533297816892826,0.011450439349355968,1.8431825030903823,1.2647178100004028,0.04654966065890509,-0.011450439349355968,1.2657682001588837,0.2076850193148827,2.0,1.8672797597498056,9.159712561588305
0.012581755946641238,-0.01210781853879661,0.0,0.046165787651013535,-0.01210781853879661,0.01210781853879661,0.01210781853879661,-0.01210781853879661,0.00016539110986535377,0.01210781853879661,1.8464001088495348,1.2655901627206343,0.0478813531033393,-0.01210781853879661,1.2635391925385693,0.20570822775758169,2.0,1.8612443570371426,9.169081431241635
0.012545766629067145,-0.012181139673782315,0.0,0.047317703562369307,-0.012181139673782315,0.012181139673782315,0.012181139673782315,-0.012181139673782315,0.00037163527636607796,0.012181139673782315,1.8422976390553565,1.26546551581959,0.04859890388958421,-0.012181139673782315,1.263998544693489,0.207509591886343,2.0,1.8662734981336682,9.164424991856166
0.012290884334543506,-0.011843693086190488,0.0,0.047179214101799705,-0.011843693086190488,0.011843693086190488,0.011843693086190488,-0.011843693086190488,0.00018616362868328906,0.011843693086190488,1.8419277477881622,1.2651812375787048,0.04763511009939636,-0.011843693086190488,1.265756089853109,0.20761140684017443,2.0,1.8652230534099663,9.161283447104669
0.012396820174860324,-0.011878159801939958,0.0007189681465913367,0.04798210285582272,-0.011878159801939958,0.011878159801939958,0.011878159801939958,-0.011878159801939958,0.0,0.011878159801939958,1.840307676729667,1.266163248246393,0.0471990685187329,-0.011878159801939958,1.2678999174318584,0.2051345188363971,2.0,1.8631409959425564,9.165935655776938
0.012407942437633324,-0.011994005813151354,0.0,0.04744383290174614,-0.011994005813151354,0.011994005813151354,0.011994005813151354,-0.011994005813151354,0.0005214410496208188,0.011994005813151354,1.8442914587293906,1.2646941624670154,0.04748237159618096,-0.011994005813151354,1.2661733358505964,0.20490362191935052,2.0,1.865620210513238,9.168351942504454
0.012424670055175113,-0.01206634986384536,0.0,0.04698477640997467,-0.01206634986384536,0.01206634986384536,0.01206634986384536,-0.01206634986384536,0.0008181947080796448,0.01206634986384536,1.8420656037557084,1.2666205061588407,0.046894895351979216,-0.01206634986384536,1.2672680513535362,0.20491381320893431,2.0,1.8645584548960907,9.16625179525327
0.012680757390942432,-0.012236619538049442,0.0002450058748380002,0.04764621933024005,-0.012236619538049442,0.012236619538049442,0.012236619538049442,-0.012236619538049442,0.0,0.012236619538049442,1.840929719931676,1.2677144632022812,0.0473211367220423,-0.012236619538049442,1.2680786752917412,0.20354480293267097,2.0,1.864395364791986,9.164669582516648
0.012769391792847529,-0.012414468657560462,0.0,0.04747803757813607,-0.012414468657560462,0.012414468657560462,0.012414468657560462,-0.012414468657560462,0.00022732033998451584,0.012414468657560462,1.844360369125713,1.2650108286283537,0.04772438055604589,-0.012414468657560462,1.26552111291244,0.20524718886242255,2.0,1.863170454554193,9.166300252940596
0.012189317291047885,-0.011766264803569015,0.0,0.0464968916247912,-0.011766264803569015,0.011766264803569015,0.011766264803569015,-0.011766264803569015,0.0005443723260469824,0.011766264803569015,1.8433777814540395,1.2669045151368579,0.04784542599650443,-0.011766264803569015,1.2638471643120344,0.2064849578006296,2.0,1.8618759746688407,9.164159244118727
0.01219443824207822,-0.011675853587656881,0.0,0.046401687477739095,-0.011675853587656881,0.011675853587656881,0.011675853587656881,-0.011675853587656881,0.000502920468834489,0.011675853587656881,1.8431928058545815,1.2655308372798624,0.04723683036755677,-0.011675853587656881,1.2657174731015095,0.2068230219338778,2.0,1.8653043325011154,9.163797382765754
0.012299899087675925,-0.011818728497823283,0.0,0.046751117478368354,-0.011818728497823283,0.011818728497823283,0.011818728497823283,-0.011818728497823283,0.00012050796009255293,0.011818728497823283,1.8445882573549586,1.2661833794359976,0.04614579843663469,-0.011818728497823283,1.2683488760950916,0.20330505378738684,2.0,1.8644585330016805,9.169041959192898
0.012248443058902936,-0.011886502706313085,0.0,0.04584481802256457,-0.011886502706313085,0.011886502706313085,0.011886502706313085,-0.011886502706313085,3.290419094348351e-5,0.011886502706313085,1.8439353655826025,1.267759906811301,0.04721630908211205,-0.011886502706313085,1.2673001651734501,0.20347275192281922,2.0,1.8621442733962759,9.16862965782199
0.012318043651253774,-0.012017316738035522,0.0,0.04697505352780995,-0.012017316738035522,0.012017316738035522,0.012017316738035522,-0.012017316738035522,0.00025952534020667883,0.012017316738035522,1.8464328536424404,1.2641636352486567,0.04699875242795537,-0.012017316738035522,1.264410643918898,0.20638297011919748,2.0,1.8618567923400113,9.166887063337061
0.012217413892678053,-0.011778304881175483,0.00023906160826037137,0.0462016632236959,-0.011778304881175483,0.011778304881175483,0.011778304881175483,-0.011778304881175483,0.0,0.011778304881175483,1.8443969820649766,1.2675401811649984,0.04674985143278709,-0.011778304881175483,1.2674222460227527,0.2029350666094092,2.0,1.8635107603082353,9.1666202938963
0.012390771828785674,-0.01206172768019309,0.0001613492377714465,0.04586599311889694,-0.01206172768019309,0.01206172768019309,0.01206172768019309,-0.01206172768019309,0.0,0.01206172768019309,1.8456675264675386,1.2674191208664474,0.04694304091032153,-0.01206172768019309,1.2663996995143587,0.20313838687445562,2.0,1.8624383585007722,9.168313656563859
0.012192769184034447,-0.011695910346445348,0.0,0.04669585960419065,-0.011695910346445348,0.011695910346445348,0.011695910346445348,-0.011695910346445348,0.0003569372170275642,0.011695910346445348,1.840318943797259,1.2655551809342973,0.04790112015672543,-0.011695910346445348,1.2651505891689125,0.20944867142238133,2.0,1.868353566540689,9.158134184465473
0.012426029959328844,-0.011895944337104059,4.182732733148953e-5,0.0475876164472262,-0.011895944337104059,0.011895944337104059,0.011895944337104059,-0.011895944337104059,0.0,0.011895944337104059,1.8427852772190274,1.262486314209697,0.0476408620122748,-0.011895944337104059,1.2649982064624594,0.2098539718381418,2.0,1.8669747739142317,9.162916329909132
0.012003722025291097,-0.011594131359965232,0.0,0.047257547235275865,-0.011594131359965232,0.011594131359965232,0.011594131359965232,-0.011594131359965232,0.0006750384230738149,0.011594131359965232,1.8426830913400902,1.2651130945833984,0.046435667070781506,-0.011594131359965232,1.2666088738518617,0.20674125796857545,2.0,1.8651069448483635,9.163010300708281
0.012154712618992036,-0.011877570674817317,0.0,0.04687024865735756,-0.011877570674817317,0.011877570674817317,0.011877570674817317,-0.011877570674817317,0.0004951548968374908,0.011877570674817317,1.8407309412916568,1.266710580844562,0.04742432441187239,-0.011877570674817317,1.2653916676428723,0.2080241014490496,2.0,1.8639680705504347,9.160465488133605
0.012445914872492025,-0.01197087232950178,0.0,0.04714544791435582,-0.01197087232950178,0.01197087232950178,0.01197087232950178,-0.01197087232950178,0.00013976445874597232,0.01197087232950178,1.8422265692545636,1.2666998492043655,0.04691572407396993,-0.01197087232950178,1.2670390817027117,0.20528268198667998,2.0,1.8668062745756215,9.160805707844855
0.01233237401716103,-0.011934429434346416,7.622096214632279e-6,0.04657772743078725,-0.011934429434346416,0.011934429434346416,0.011934429434346416,-0.011934429434346416,0.0,0.011934429434346416,1.8440032125275145,1.2653415783132362,0.047662065001472076,-0.011934429434346416,1.26387553568718,0.20805847549916345,2.0,1.8652907009139146,9.162426412174947
0.012541584442439913,-0.011998705712742197,0.00037765388311683523,0.04766346686002665,-0.011998705712742197,0.011998705712742197,0.011998705712742197,-0.011998705712742197,0.0,0.011998705712742197,1.8400955078295578,1.2635961638003503,0.0466923043616867,-0.011998705712742197,1.267331271227119,0.20962491444682785,2.0,1.865757364461139,9.159876356722734
0.01243278433044992,-0.012020594424659858,5.103509409920548e-5,0.047294988363990154,-0.012020594424659858,0.012020594424659858,0.012020594424659858,-0.012020594424659858,0.0,0.012020594424659858,1.8440086959932707,1.2629262928869562,0.04688118479572223,-0.012020594424659858,1.2658575488799575,0.20849222521859678,2.0,1.8672940853904936,9.161796822529881
0.012552766080743183,-0.012177181521046965,0.0,0.04715940351469117,-0.012177181521046965,0.012177181521046965,0.012177181521046965,-0.012177181521046965,0.00045738306242171234,0.012177181521046965,1.842203347806171,1.2635974487458337,0.04662585071889547,-0.012177181521046965,1.265004635215797,0.21050050751487648,2.0,1.8673353186944313,9.159913073968509
0.012655238646221534,-0.012013289273011818,0.00023407052464285982,0.04750999302608916,-0.012013289273011818,0.012013289273011818,0.012013289273011818,-0.012013289273011818,0.0,0.012013289273011818,1.8422622053978497,1.2640851991149948,0.0465355506224987,-0.012013289273011818,1.2660345740450247,0.20862061903407314,2.0,1.864852025711619,9.157278074388648
0.01231755412426061,-0.011867936797156808,0.0,0.04686730337403855,-0.011867936797156808,0.011867936797156808,0.011867936797156808,-0.011867936797156808,0.00034249996599555743,0.011867936797156808,1.8432947326932538,1.2653175139516692,0.046591113553545505,-0.011867936797156808,1.2658048820576697,0.2072564982151066,2.0,1.8661223372412894,9.160350073467422
0.012004342227598386,-0.011545026901600863,0.0006802608964857626,0.04658371800160843,-0.011545026901600863,0.011545026901600863,0.011545026901600863,-0.011545026901600863,0.0,0.011545026901600863,1.8428635026372842,1.2654401117565275,0.04634456919291274,-0.011545026901600863,1.268305589623525,0.20524709370404182,2.0,1.8643303702276608,9.16570310644788
0.01295744289073042,-0.01254717050056442,0.0,0.047780086235745145,-0.01254717050056442,0.01254717050056442,0.01254717050056442,-0.01254717050056442,0.000618876394307577,0.01254717050056442,1.8430884995447894,1.26341598885808,0.04753404072365086,-0.01254717050056442,1.2657917254259026,0.20728467156574126,2.0,1.865765178759495,9.165116853231664
0.012227654652312125,-0.01164032220667277,0.0003394021009501813,0.04744158780023877,-0.01164032220667277,0.01164032220667277,0.01164032220667277,-0.01164032220667277,0.0,0.01164032220667277,1.843753262702748,1.2642267067929795,0.04595608726195888,-0.01164032220667277,1.2666803114321512,0.2069394706017169,2.0,1.8635846949701653,9.162359827754086
0.012107073053003958,-0.011594487044598978,0.0008685291838119724,0.04732075598053953,-0.011594487044598978,0.011594487044598978,0.011594487044598978,-0.011594487044598978,0.0,0.011594487044598978,1.8435741343377057,1.2647209874658962,0.04629209914400789,-0.011594487044598978,1.2663898222097103,0.20624524680830625,2.0,1.8633541584918527,9.164576111042805
0.01224396116090709,-0.011979967857168372,0.00045724698764892935,0.04755884107370667,-0.011979967857168372,0.011979967857168372,0.011979967857168372,-0.011979967857168372,0.0,0.011979967857168372,1.8468496519443391,1.2628278816100136,0.04737652346501475,-0.011979967857168372,1.2635171973498847,0.20707282540403638,2.0,1.8634130644305689,9.16455813200637
0.012176754261085776,-0.011674271030705619,0.0002575823295298818,0.04678531192307833,-0.011674271030705619,0.011674271030705619,0.011674271030705619,-0.011674271030705619,0.0,0.011674271030705619,1.844202441088001,1.2652234746437072,0.046289509238770954,-0.011674271030705619,1.2675405058589044,0.20512285282601095,2.0,1.8636705607233033,9.163165817779323
0.012169206408305655,-0.011828229446881444,0.00018450610695808223,0.04654504940870208,-0.011828229446881444,0.011828229446881444,0.011828229446881444,-0.011828229446881444,0.0,0.011828229446881444,1.8444476589497185,1.2662882993628175,0.04673699307929535,-0.011828229446881444,1.2672176307753107,0.2041630464941564,2.0,1.8620226725865088,9.164607834823142
0.012435758841128575,-0.012097614049711769,0.00026900118128203587,0.046733840260773096,-0.012097614049711769,0.012097614049711769,0.012097614049711769,-0.012097614049711769,0.0,0.012097614049711769,1.8449833828973592,1.2641261550878489,0.04705587081068652,-0.012097614049711769,1.2650891796257198,0.20732858648329655,2.0,1.8649670905003228,9.162754126207297
0.012474813543763119,-0.012053567343722094,0.0,0.04692551366760789,-0.012053567343722094,0.012053567343722094,0.012053567343722094,-0.012053567343722094,0.00033066909607093464,0.012053567343722094,1.845753407908937,1.2641237502752514,0.04713928002632173,-0.012053567343722094,1.2637143830122213,0.20751591095193156,2.0,1.8612668221215183,9.162607598215368
0.012320856505647626,-0.011903533261060417,0.00039689081479465926,0.04667768544066497,-0.011903533261060417,0.011903533261060417,0.011903533261060417,-0.011903533261060417,0.0,0.011903533261060417,1.8448728451234206,1.265250989415426,0.046980683734393125,-0.011903533261060417,1.2658517198980306,0.20547602346706562,2.0,1.861586206000621,9.161344772733209
0.014531077071472609,-0.013563432284519727,0.0,0.11268862262320933,-0.013563432284519727,0.013563432284519727,0.013563432284519727,-0.013563432284519727,0.00033489697995747747,0.013563432284519727,0.8337210074044084,1.5144431951839232,0.114532613832659,-0.013563432284519727,1.5140884200787523,0.5851477602485202,3.0,2.7902711139858165,8.25514553922748
0.014503571046414976,-0.013429487275894658,0.0006871566477837376,0.11242005487717677,-0.013429487275894658,0.013429487275894658,0.013429487275894658,-0.013429487275894658,0.0,0.013429487275894658,0.83541257104919,1.5141745595918845,0.11575231346387405,-0.013429487275894658,1.513462626601239,0.5829407951367145,3.0,2.7845900786245963,8.260733340377618
0.014745635027468396,-0.013858020309206687,0.0,0.11205117406622822,-0.013858020309206687,0.013858020309206687,0.013858020309206687,-0.013858020309206687,0.0001615331719939661,0.013858020309206687,0.8345791783259688,1.5173059542682976,0.11542311835206309,-0.013858020309206687,1.5153892658198869,0.5801263224156825,3.0,2.7831490462363573,8.262167585413428
0.01475028898351205,-0.013848831157500463,2.391323710604354e-5,0.1124500597549618,-0.013848831157500463,0.013848831157500463,0.013848831157500463,-0.013848831157500463,0.0,0.013848831157500463,0.8336266850302572,1.5158462714008119,0.1155443341859419,-0.013848831157500463,1.5139701510212111,0.5835612886820813,3.0,2.788239785408345,8.257608669791637
0.014137593287982142,-0.013127941122017539,0.0,0.11246491526270841,-0.013127941122017539,0.013127941122017539,0.013127941122017539,-0.013127941122017539,0.00045518125111243535,0.013127941122017539,0.8344655036595441,1.5156165402781339,0.11478234275762755,-0.013127941122017539,1.5137554212581987,0.5833746045050932,3.0,2.7911761765829928,8.257262711176244
0.0145750836442744,-0.013459309424173505,0.0005427270973470399,0.1129951100507176,-0.013459309424173505,0.013459309424173505,0.013459309424173505,-0.013459309424173505,0.0,0.013459309424173505,0.8335990936446365,1.5149808663151498,0.11348072959763034,-0.013459309424173505,1.519094242155684,0.5801156180571168,3.0,2.789520832792095,8.262353808858798
0.014386220901291935,-0.013536953977095756,0.0,0.11286563054420551,-0.013536953977095756,0.013536953977095756,0.013536953977095756,-0.013536953977095756,1.8360499122849205e-5,0.013536953977095756,0.8362265042292982,1.515147848857608,0.11521264079682947,-0.013536953977095756,1.5148920543265332,0.5807118549605894,3.0,2.7887530363263577,8.262469839751606
