0.21615371462690902,-0.07711760429444814,0.0003891495895622654,0.10404265263790391,-0.07711760429444814,0.07711760429444814,0.07711760429444814,-0.07711760429444814,0.0,0.07711760429444814,0.2633579123838423,0.11450898278031874,0.10312415746562165,-0.07711760429444814,0.11484348182999371,0.3303095608383422,2.0,1.4969511929447172,4.6230287171334705
0.24045538076671225,-0.09333085504735461,0.0010337792076677843,0.11184802891597823,-0.09333085504735461,0.09333085504735461,0.09333085504735461,-0.09333085504735461,0.0,0.09333085504735461,0.25066412934233284,0.10280166159977266,0.11119852096064697,-0.09333085504735461,0.10388286176277717,0.34105850034951235,2.0,1.5274826758932298,4.678630585859418
0.2493272943272844,-0.0998391224230546,0.003773327395231618,0.11661944048968165,-0.0998391224230546,0.0998391224230546,0.0998391224230546,-0.0998391224230546,0.0,0.0998391224230546,0.2406875496260339,0.09837194052696008,0.11614019718524426,-0.0998391224230546,0.0982504320366302,0.34628094869403414,2.0,1.5449860013082506,4.6842504718892
0.2387881948267374,-0.09371349236424509,0.001089433481494595,0.11250626677902664,-0.09371349236424509,0.09371349236424509,0.09371349236424509,-0.09371349236424509,0.0,0.09371349236424509,0.2528430986519279,0.10365645302225568,0.11203305635700334,-0.09371349236424509,0.10148543318045133,0.34092356392339385,2.0,1.524873535110803,4.678956658409233
0.24350620258555367,-0.09402976388450579,0.0,0.1150665257118142,-0.09402976388450579,0.09402976388450579,0.09402976388450579,-0.09402976388450579,0.000519744004083833,0.09402976388450579,0.24090857479242267,0.10388835685990827,0.11441338334172801,-0.09402976388450579,0.10335584775727558,0.3419831366897652,2.0,1.5523917672792518,4.647432924250167
0.2405640516290406,-0.09198011409567375,0.0,0.11246553994204067,-0.09198011409567375,0.09198011409567375,0.09198011409567375,-0.09198011409567375,9.00296663157718e-5,0.09198011409567375,0.24935012167464432,0.10204549605965152,0.1121619980473687,-0.09198011409567375,0.10102977034004912,0.3438851145946087,2.0,1.5295592258251143,4.668675051596961
0.24021894431240653,-0.09139285574662015,0.003154635468990641,0.11130647061753773,-0.09139285574662015,0.09139285574662015,0.09139285574662015,-0.09139285574662015,0.0,0.09139285574662015,0.24806791324809385,0.10269888757124956,0.11090575764345889,-0.09139285574662015,0.10213104447035004,0.34252121027257854,2.0,1.5294170121173014,4.6719292043456955
0.2384393341190787,-0.09331675719287258,0.0016687155805499287,0.11229701960221572,-0.09331675719287258,0.09331675719287258,0.09331675719287258,-0.09331675719287258,0.0,0.09331675719287258,0.2527883243412514,0.10092883334663139,0.11177896618063876,-0.09331675719287258,0.10030401595215288,0.3447235559283994,2.0,1.5264010244972637,4.671193307525124
0.23869380453823297,-0.09852051198379774,0.0016064707755623076,0.11492485380011486,-0.09852051198379774,0.09852051198379774,0.09852051198379774,-0.09852051198379774,0.0,0.09852051198379774,0.2584330547078819,0.09541359005165306,0.11408233403060786,-0.09852051198379774,0.09602968045617422,0.3489487314816162,2.0,1.499698719511127,4.6953284814840615
0.23778166120989574,-0.09702827273692227,0.004787772224009501,0.11330337881378538,-0.09702827273692227,0.09702827273692227,0.09702827273692227,-0.09702827273692227,0.0,0.09702827273692227,0.25436340210624486,0.09905593373013,0.11310542477817309,-0.09702827273692227,0.0971412671266445,0.34710144060608483,2.0,1.498225528220463,4.696273975952985
0.23810676958638144,-0.09667674172405771,0.0012752746385737979,0.11375473286358595,-0.09667674172405771,0.09667674172405771,0.09667674172405771,-0.09667674172405771,0.0,0.09667674172405771,0.2605919827099701,0.09699263455429463,0.11275596838460622,-0.09667674172405771,0.09557538611280592,0.3472360007318853,2.0,1.4996526642333272,4.696405862413478
0.23888395265322782,-0.09106641695763518,0.0,0.11243561807283786,-0.09106641695763518,0.09106641695763518,0.09106641695763518,-0.09106641695763518,7.538432779163884e-5,0.09106641695763518,0.2516682082143893,0.10226515905621181,0.11136017893281736,-0.09106641695763518,0.10066564803762912,0.34332427552077593,2.0,1.5286447725177956,4.670248501209284
0.22815622081620823,-0.07901120910695436,0.001112137013037362,0.10696095265423988,-0.07901120910695436,0.07901120910695436,0.07901120910695436,-0.07901120910695436,0.0,0.07901120910695436,0.24225598602705478,0.11568832347637947,0.10654118302112803,-0.07901120910695436,0.1141985732851376,0.33370984067181464,2.0,1.5462940100245817,4.606351693024876
0.22843976337250638,-0.081123169675136,0.00044169212347799913,0.10783733736552747,-0.081123169675136,0.081123169675136,0.081123169675136,-0.081123169675136,0.0,0.081123169675136,0.24414102932531012,0.11446692859643193,0.10746732838471562,-0.081123169675136,0.11263755575807277,0.33530354260713935,2.0,1.5484589576829244,4.606714578378969
0.2162252413975132,-0.07392216262368567,0.000580300140026857,0.10280544194503616,-0.07392216262368567,0.07392216262368567,0.07392216262368567,-0.07392216262368567,0.0,0.07392216262368567,0.2588025646633403,0.11705348938986848,0.10228259922147487,-0.07392216262368567,0.11556360143749345,0.330220932286978,2.0,1.4994157525524021,4.616100465407011
0.2432681688394318,-0.09376910940335437,0.0025574861520105685,0.1152786435489408,-0.09376910940335437,0.09376910940335437,0.09376910940335437,-0.09376910940335437,0.0,0.09376910940335437,0.23537967980098173,0.10379361500147999,0.11509534964499446,-0.09376910940335437,0.10275638689900068,0.34525178737455997,2.0,1.5534876679218503,4.644566837943872
0.24330572560747665,-0.09565161925369514,0.000552417818080464,0.11704508271888203,-0.09565161925369514,0.09565161925369514,0.09565161925369514,-0.09565161925369514,0.0,0.09565161925369514,0.2394712365617604,0.1014480280744734,0.11645495692977681,-0.09565161925369514,0.09908393883310973,0.3479022405681813,2.0,1.5544819633868956,4.643684754871378
0.24069709135804285,-0.09329036938976598,0.0,0.11795079535882946,-0.09329036938976598,0.09329036938976598,0.09329036938976598,-0.09329036938976598,0.0005984067388258296,0.09329036938976598,0.23232617542207645,0.10459535988434654,0.11692511654567417,-0.09329036938976598,0.10181486034111709,0.34799457159889924,2.0,1.5649951375451723,4.608152083037935
0.23989958811799106,-0.0962555175718296,0.002527270263729342,0.11896250106162354,-0.0962555175718296,0.0962555175718296,0.0962555175718296,-0.0962555175718296,0.0,0.0962555175718296,0.23444638753335223,0.10164407949797694,0.11784721597772974,-0.0962555175718296,0.10154358210034564,0.34899690087712676,2.0,1.5640634447550108,4.612690950288731
0.21563847905733002,-0.07454799060123252,0.002286814561310635,0.10284600503032104,-0.07454799060123252,0.07454799060123252,0.07454799060123252,-0.07454799060123252,0.0,0.07454799060123252,0.2590211894126879,0.11542738475534398,0.10197488483916617,-0.07454799060123252,0.11552207694222494,0.33144316386089345,2.0,1.4977722882438957,4.61805686823764
0.21509052878798673,-0.07301102691617656,0.00381797887111901,0.10139593017177395,-0.07301102691617656,0.07301102691617656,0.07301102691617656,-0.07301102691617656,0.0,0.07301102691617656,0.25793183260317765,0.11654588653689979,0.1018609916531914,-0.07301102691617656,0.11602508419614788,0.3299548019539258,2.0,1.4977574250771086,4.621059137941894
0.24206420206376222,-0.09726272936846181,0.002819889566981537,0.11792839783468478,-0.09726272936846181,0.09726272936846181,0.09726272936846181,-0.09726272936846181,0.0,0.09726272936846181,0.23890945527702367,0.10156968596034632,0.1167585852107833,-0.09726272936846181,0.09926136486703685,0.34756315644588875,2.0,1.5527744554685645,4.646452888684238
0.22836404845922065,-0.08003917510801895,0.0007112288693029711,0.10798107113717581,-0.08003917510801895,0.08003917510801895,0.08003917510801895,-0.08003917510801895,0.0,0.08003917510801895,0.24223789055105893,0.11524647786877562,0.10706280381124333,-0.08003917510801895,0.1139001941968738,0.33414746807241347,2.0,1.5467909954895265,4.607307194029141
0.2428722296028214,-0.095764575895108,0.0024337776537581846,0.11572455913766211,-0.095764575895108,0.095764575895108,0.095764575895108,-0.095764575895108,0.0,0.095764575895108,0.24025412188725692,0.1001356043183077,0.11506217687268228,-0.095764575895108,0.10178234765962157,0.3471117666210435,2.0,1.5547289183681716,4.645519241763622
0.24101153188428004,-0.09362898707531864,0.005004885436882489,0.11390017877893266,-0.09362898707531864,0.09362898707531864,0.09362898707531864,-0.09362898707531864,0.0,0.09362898707531864,0.23792917392077317,0.10363325153942915,0.11373416112524515,-0.09362898707531864,0.10294343642774217,0.34508437582007945,2.0,1.5526180875328557,4.647265773230005
0.21530876853875558,-0.07590326800474934,0.0007473226708079039,0.10297304321769207,-0.07590326800474934,0.07590326800474934,0.07590326800474934,-0.07590326800474934,0.0,0.07590326800474934,0.26314656929520286,0.11511400601845612,0.1025667399868544,-0.07590326800474934,0.11378675597490062,0.33187207016012543,2.0,1.4988457807570992,4.621059051578238
0.22619513361045396,-0.07927377427896731,0.0,0.10728691528413181,-0.07927377427896731,0.07927377427896731,0.07927377427896731,-0.07927377427896731,0.00013950255822514634,0.07927377427896731,0.24668516714015443,0.11523736194489365,0.1054087774016117,-0.07927377427896731,0.11424536146834585,0.3336875627291964,2.0,1.5460422833145258,4.607238286380495
0.2408138385624845,-0.09260487003011386,0.004207410569216918,0.11128690130209096,-0.09260487003011386,0.09260487003011386,0.09260487003011386,-0.09260487003011386,0.0,0.09260487003011386,0.24583245228160777,0.10257717773275266,0.11087917809418846,-0.09260487003011386,0.10393258076112533,0.3426873385846929,2.0,1.5300194621110668,4.677344432076302
0.2486479618902866,-0.10160316386312429,0.002369479272112507,0.11883719094597067,-0.10160316386312429,0.10160316386312429,0.10160316386312429,-0.10160316386312429,0.0,0.10160316386312429,0.2434592667107145,0.09577215598758437,0.11778732377391199,-0.10160316386312429,0.09448668286979123,0.3498551102707981,2.0,1.5474055698445601,4.679758450027503
0.24325711318469256,-0.09460413908464638,0.001494896533142942,0.11583409028580771,-0.09460413908464638,0.09460413908464638,0.09460413908464638,-0.09460413908464638,0.0,0.09460413908464638,0.2378981985838351,0.10300951386802648,0.11518710380193031,-0.09460413908464638,0.10341411266793177,0.34412111801732514,2.0,1.5541367120873004,4.643661565638944
0.2371988860002734,-0.0910426931709325,0.004499963777804261,0.1105198845533164,-0.0910426931709325,0.0910426931709325,0.0910426931709325,-0.0910426931709325,0.0,0.0910426931709325,0.24840496406841073,0.10506429938028417,0.11007812790478111,-0.0910426931709325,0.10323965392035683,0.34164892142375125,2.0,1.5262408764669289,4.677899709704065
0.21532081294875383,-0.07477827272950366,0.0021551066650076223,0.10323219331427458,-0.07477827272950366,0.07477827272950366,0.07477827272950366,-0.07477827272950366,0.0,0.07477827272950366,0.2570065571208584,0.11593539463850044,0.10234046597997759,-0.07477827272950366,0.11611349835978801,0.3322862515603888,2.0,1.4965721729182198,4.619351279698364
0.21510545801332537,-0.07415263174167874,0.0,0.10297074734641631,-0.07415263174167874,0.07415263174167874,0.07415263174167874,-0.07415263174167874,0.0007068636982658916,0.07415263174167874,0.2612494491792807,0.11769296916121208,0.10162000710845964,-0.07415263174167874,0.11472802873281873,0.32969111635994564,2.0,1.4981641328947826,4.618794850106497
0.271430083362187,-0.05486639117429881,0.0,0.10349001863623286,-0.05486639117429881,0.05486639117429881,0.05486639117429881,-0.05486639117429881,0.0013714216116085254,0.05486639117429881,0.1302094410636787,0.05320239974752994,0.10247640794948865,-0.05486639117429881,0.05116618503045345,0.5111324416311653,3.0,2.1555193810863487,4.073593969487011
0.2947309423996094,-0.06926489732040508,0.0015759553495939826,0.10915540817731095,-0.06926489732040508,0.06926489732040508,0.06926489732040508,-0.06926489732040508,0.0,0.06926489732040508,0.11645145931498746,0.04532497072904995,0.10773435603264314,-0.06926489732040508,0.04512138222152906,0.5187824309537268,3.0,2.1970637751370643,4.1062586697435615
0.27137341730411535,-0.057505256130043314,0.00030601909793936954,0.1047303865698197,-0.057505256130043314,0.057505256130043314,0.057505256130043314,-0.057505256130043314,0.0,0.057505256130043314,0.13509889492527538,0.04950490848421385,0.10355654479639398,-0.057505256130043314,0.04928727634205732,0.513259816468274,3.0,2.1521785718792197,4.075411129679644
0.28598758479497555,-0.07086051823154182,7.934504329742964e-5,0.10907221715911497,-0.07086051823154182,0.07086051823154182,0.07086051823154182,-0.07086051823154182,0.0,0.07086051823154182,0.13102136710674994,0.042027296337421305,0.10807423592321452,-0.07086051823154182,0.04208767921447265,0.5221228005103411,3.0,2.1556077244939864,4.123024698271651
0.2930846915724281,-0.07416626737769594,0.0031493266791278174,0.11073838054488494,-0.07416626737769594,0.07416626737769594,0.07416626737769594,-0.07416626737769594,0.0,0.07416626737769594,0.1219450646712632,0.04158681935469932,0.10958628354099087,-0.07416626737769594,0.04081503491473182,0.5228726739576155,3.0,2.1665906161501907,4.1292546150911855
0.28483684982340396,-0.06998535876288159,0.00019447361994284762,0.10916349131912373,-0.06998535876288159,0.06998535876288159,0.06998535876288159,-0.06998535876288159,0.0,0.06998535876288159,0.13296420665538822,0.04254298752191055,0.10776367518952235,-0.06998535876288159,0.041307948089502666,0.5208237344021329,3.0,2.153344895882328,4.123565239506422
0.2931462588926079,-0.06720472781459286,0.0,0.10830423386195065,-0.06720472781459286,0.06720472781459286,0.06720472781459286,-0.06720472781459286,0.0011555263620008915,0.06720472781459286,0.11818046283239791,0.04596508611825012,0.10705575667690148,-0.06720472781459286,0.04498926485597021,0.5180201460725593,3.0,2.197289509006231,4.104621517569547
0.2760023397483442,-0.04838253950851268,0.0004973820960350039,0.10275941163647939,-0.04838253950851268,0.04838253950851268,0.04838253950851268,-0.04838253950851268,0.0,0.04838253950851268,0.11321818845399534,0.05948573860636852,0.10176673327756891,-0.04838253950851268,0.05697467395367273,0.5072900795940942,3.0,2.212572986818586,4.028144994988465
0.25291721848657645,-0.035984403145946864,0.0,0.09802941341100624,-0.035984403145946864,0.035984403145946864,0.035984403145946864,-0.035984403145946864,0.00043851440430309196,0.035984403145946864,0.13002072791202757,0.06326142799856971,0.09736673679213226,-0.035984403145946864,0.06092267725870926,0.5026396947406679,3.0,2.1688673396975937,3.9972265760926753
0.2572371767615227,-0.04116237358615216,0.0,0.09965267148662615,-0.04116237358615216,0.04116237358615216,0.04116237358615216,-0.04116237358615216,0.0002667520210160035,0.04116237358615216,0.13305651871872648,0.059057331028399496,0.09864690007419519,-0.04116237358615216,0.05792127577250383,0.504935755581208,3.0,2.1559108209342153,4.029078704297531
0.2887601148571646,-0.059698173131949694,0.0016677727657725683,0.10717194389939877,-0.059698173131949694,0.059698173131949694,0.059698173131949694,-0.059698173131949694,0.0,0.059698173131949694,0.1094751324875185,0.050987763409583664,0.10601549973777313,-0.059698173131949694,0.050988731802328324,0.5142432220304558,3.0,2.213117971001445,4.066733494491523
0.279831476612463,-0.056288282855113,0.0,0.1057412523686887,-0.056288282855113,0.056288282855113,0.056288282855113,-0.056288282855113,0.0005414054459134121,0.056288282855113,0.11868321226685907,0.05257540696773244,0.10446291000110186,-0.056288282855113,0.050485864645459344,0.5135787624049408,3.0,2.196866755825472,4.060701608968252
0.2865519896016373,-0.05720840970532848,0.0,0.10784933010591935,-0.05720840970532848,0.05720840970532848,0.05720840970532848,-0.05720840970532848,0.0017108555903613265,0.05720840970532848,0.10339606368312815,0.055668601503502835,0.10662669779747347,-0.05720840970532848,0.052945255151438,0.5120716241299137,3.0,2.227621944957286,4.030874483990102
0.28695034866964075,-0.0610720825765485,0.0014359685511236009,0.10978024126448283,-0.0610720825765485,0.0610720825765485,0.0610720825765485,-0.0610720825765485,0.0,0.0610720825765485,0.10690252477584838,0.05123507351336887,0.10804855302059213,-0.0610720825765485,0.05161547770770092,0.5147159029318367,3.0,2.2252469295935837,4.034992823011618
0.2801068116774559,-0.05469538408268271,0.0013725783040454687,0.10381832691364057,-0.05469538408268271,0.05469538408268271,0.05469538408268271,-0.05469538408268271,0.0,0.05469538408268271,0.11804527117031505,0.05356175732779356,0.10235221734716404,-0.05469538408268271,0.054092630642899486,0.5109577985574143,3.0,2.19660907568299,4.061665203644615
0.287583712108173,-0.05895693239890587,0.0033975356684132763,0.1058484889789133,-0.05895693239890587,0.05895693239890587,0.05895693239890587,-0.05895693239890587,0.0,0.05895693239890587,0.11070812277773179,0.050523203914289994,0.10540998994575279,-0.05895693239890587,0.051877447619000705,0.5132204392446766,3.0,2.2115180888933743,4.0690361930699535
0.30197307820477626,-0.07064958008767253,0.002406874357174793,0.11129852782334115,-0.07064958008767253,0.07064958008767253,0.07064958008767253,-0.07064958008767253,0.0,0.07064958008767253,0.10335725481790003,0.046162352142903096,0.10990777254159845,-0.07064958008767253,0.044430897173993955,0.5207248308840304,3.0,2.2417936708909063,4.090636544315599
0.2995026898536377,-0.062449278376602635,0.0007305374234523043,0.10862157406241923,-0.062449278376602635,0.062449278376602635,0.062449278376602635,-0.062449278376602635,0.0,0.062449278376602635,0.09728008502957941,0.053331333987846286,0.10750201909812951,-0.062449278376602635,0.05242375407356192,0.5126692927060219,3.0,2.2604317984171898,4.056046956755525
0.2809090013569664,-0.05712577811639363,0.0006183479763297584,0.10474384425512007,-0.05712577811639363,0.05712577811639363,0.05712577811639363,-0.05712577811639363,0.0,0.05712577811639363,0.12040958858271367,0.051681617222175014,0.10354975449140458,-0.05712577811639363,0.05257573880852462,0.5122498932812052,3.0,2.1978221850898865,4.063030629831282
0.28691029200368856,-0.06089605466728365,0.003137618957904209,0.10699580570414291,-0.06089605466728365,0.06089605466728365,0.06089605466728365,-0.06089605466728365,0.0,0.06089605466728365,0.11355346128985655,0.049838230621505275,0.10572696092356004,-0.06089605466728365,0.05046670361705452,0.5138789894076172,3.0,2.2104638417145517,4.069188653094263
0.2568643927250056,-0.04375881852507835,0.0,0.10031899003931954,-0.04375881852507835,0.04375881852507835,0.04375881852507835,-0.04375881852507835,0.000486818210707618,0.04375881852507835,0.13732767257637324,0.056625221379854374,0.0990324483028937,-0.04375881852507835,0.05718269988354763,0.5055325832654223,3.0,2.1527052327786524,4.0325874266348745
0.27448544723051516,-0.0488483463590601,0.0,0.10285657429672934,-0.0488483463590601,0.0488483463590601,0.0488483463590601,-0.0488483463590601,0.0013839935494983635,0.0488483463590601,0.11674851731222535,0.05763844390629558,0.10078695794444492,-0.0488483463590601,0.05831550902135785,0.5062449109560392,3.0,2.211081412426616,4.028830485970974
0.30057345947499314,-0.06895660243778767,0.003026648835342982,0.10745465045699465,-0.06895660243778767,0.06895660243778767,0.06895660243778767,-0.06895660243778767,0.0,0.06895660243778767,0.11090693789325634,0.044342891013552155,0.10634696359907991,-0.06895660243778767,0.046560027587315034,0.5193570314352991,3.0,2.219181594832914,4.121674812131381
0.29899563351638037,-0.07011933015676242,0.0011281505870845976,0.10906235539603948,-0.07011933015676242,0.07011933015676242,0.07011933015676242,-0.07011933015676242,0.0,0.07011933015676242,0.11524269781634544,0.044185441233536515,0.1073309932763955,-0.07011933015676242,0.04365207391269177,0.5201339922763344,3.0,2.2165631254845906,4.119653166899578
0.30407963424128504,-0.06885958184805574,6.603905209878747e-5,0.10984463526972466,-0.06885958184805574,0.06885958184805574,0.06885958184805574,-0.06885958184805574,0.0,0.06885958184805574,0.10337328868541285,0.046907691926326045,0.10911057821699277,-0.06885958184805574,0.04700592611127785,0.5180837962029834,3.0,2.2452768037210284,4.08859022223149
0.2973015310249769,-0.06797075839731104,0.003615303448350815,0.10737848062425037,-0.06797075839731104,0.06797075839731104,0.06797075839731104,-0.06797075839731104,0.0,0.06797075839731104,0.11301673882516194,0.04620272407520787,0.10636838848787988,-0.06797075839731104,0.045693641465565094,0.5180059583039638,3.0,2.2140658101139596,4.121502144591357
0.28783748897441175,-0.06036183703020903,0.002062639916266207,0.10673245929411657,-0.06036183703020903,0.06036183703020903,0.06036183703020903,-0.06036183703020903,0.0,0.06036183703020903,0.11090517980676573,0.051080528163201855,0.1062630965308573,-0.06036183703020903,0.05125440997002784,0.5138380422326074,3.0,2.2103421469241304,4.067653304930544
0.27934488553813797,-0.054728780941082356,0.0,0.10399433546909265,-0.054728780941082356,0.054728780941082356,0.054728780941082356,-0.054728780941082356,0.0015853949439463833,0.054728780941082356,0.11927442865471694,0.055590844024557384,0.10250438601621337,-0.054728780941082356,0.05365319272787783,0.5083933214245855,3.0,2.195247766197987,4.06181370453998
0.2877768919109043,-0.055012288871907344,0.0011216366543500556,0.10297970792957578,-0.055012288871907344,0.055012288871907344,0.055012288871907344,-0.055012288871907344,0.0,0.055012288871907344,0.11309247547957035,0.053497160300932656,0.10243838239665326,-0.055012288871907344,0.05245356151451119,0.5112644805434554,3.0,2.220569387357572,4.073251061007445
0.2873894825177654,-0.0575996506053027,0.0,0.10409145775414252,-0.0575996506053027,0.0575996506053027,0.0575996506053027,-0.0575996506053027,0.0005277157584115955,0.0575996506053027,0.11632691177723053,0.051667476933201506,0.10334772137465276,-0.0575996506053027,0.05063489711270108,0.5132259952352429,3.0,2.2194959381743997,4.072799883543517
0.27147151080926246,-0.05404564668537226,0.0,0.10382969533927255,-0.05404564668537226,0.05404564668537226,0.05404564668537226,-0.05404564668537226,0.00021912693685610662,0.05404564668537226,0.13088734797204005,0.0512291109081735,0.1028883229873161,-0.05404564668537226,0.05039689882494347,0.5127356407655537,3.0,2.1583167835294237,4.069762833705079
0.2938042854458365,-0.06626615493089627,0.0025861331765257844,0.10747059517094915,-0.06626615493089627,0.06626615493089627,0.06626615493089627,-0.06626615493089627,0.0,0.06626615493089627,0.11283783336001374,0.0470276625944841,0.10733590384842362,-0.06626615493089627,0.045956267749119206,0.5188594814435898,3.0,2.1995024285004767,4.100516526844547
0.294010731005522,-0.06721944139713276,0.0,0.10878555162330095,-0.06721944139713276,0.06721944139713276,0.06721944139713276,-0.06721944139713276,0.0005002855855158472,0.06721944139713276,0.11675659577423136,0.04471617932368677,0.10764812830237869,-0.06721944139713276,0.04305426732660678,0.521359710313936,3.0,2.201130829392492,4.100954421561693
0.2969844284744232,-0.06211621915572341,0.0,0.10727751351617343,-0.06211621915572341,0.06211621915572341,0.06211621915572341,-0.06211621915572341,0.0016769282546205133,0.06211621915572341,0.10534832036439035,0.050120966825497604,0.10589269606021379,-0.06211621915572341,0.047952000229323666,0.5164753732891265,3.0,2.234699730053494,4.0758079552989654
0.2976965084902492,-0.0667645173223681,0.002876149619662982,0.10883522777689603,-0.0667645173223681,0.0667645173223681,0.0667645173223681,-0.0667645173223681,0.0,0.0667645173223681,0.10650137029440998,0.04718830525129736,0.10795272425443159,-0.0667645173223681,0.046018249878253314,0.5193079896152133,3.0,2.2315410189910114,4.079804383067287
0.271146525952207,-0.05443344920194004,0.002036539844901597,0.10366785251617294,-0.05443344920194004,0.05443344920194004,0.05443344920194004,-0.05443344920194004,0.0,0.05443344920194004,0.1301570265658576,0.05032168520909597,0.1022439930971526,-0.05443344920194004,0.050902011405544734,0.5135698224690532,3.0,2.156790676415005,4.072052273841989
0.27074552532604024,-0.05275048395035231,0.004255606451752492,0.10184477253324253,-0.05275048395035231,0.05275048395035231,0.05275048395035231,-0.05275048395035231,0.0,0.05275048395035231,0.12850715585707295,0.05243467048514283,0.10158140944839822,-0.05275048395035231,0.05162466604300775,0.5113686856637409,3.0,2.156236283989147,4.0742828769515835
0.2943562141122671,-0.06882413058462333,0.0019076837518721135,0.10949956965250784,-0.06882413058462333,0.06882413058462333,0.06882413058462333,-0.06882413058462333,0.0,0.06882413058462333,0.1163153075125587,0.04382463466137487,0.107837643852573,-0.06882413058462333,0.042943060821595935,0.5217520240779194,3.0,2.2000807945221883,4.1041564370480055
0.28745341386366263,-0.05546857871422706,0.0008710101835616157,0.10368129427549544,-0.05546857871422706,0.05546857871422706,0.05546857871422706,-0.05546857871422706,0.0,0.05546857871422706,0.11430409316565981,0.05264670143724093,0.10253865291266617,-0.05546857871422706,0.05145642193362665,0.5121289988003594,3.0,2.220857452429517,4.074919770923929
0.2936323773211065,-0.07033992147534729,0.0012873061943832198,0.10994128725475161,-0.07033992147534729,0.07033992147534729,0.07033992147534729,-0.07033992147534729,0.0,0.07033992147534729,0.11858494815739817,0.04201205283581633,0.10867182686168952,-0.07033992147534729,0.04354090581016479,0.5222812248980828,3.0,2.1990445912267966,4.102018891292883
